id;NormKurs5;NormKurs200;NumberRise200;MA50Norm;MA200Norm;MA50NormDiff;MA200NormDiff;RSI_9;RSI_14;RSI2_diff;RSI3_diff;RSI5_diff;RSI9_diff;RSI10_diff;RSI14_diff;RSI20_diff;RSI25_diff;Stoch_Sk1383;Stoch_Sd1383;Stoch_Sk533;Stoch_Sd533;Stoch_Sk2177;Stoch_Sd2177;Stoch_Sk211414;Stoch_Sd211414;Stoch_Sk31414;Stoch_Sd31414;MACD_12_26_9;MACDS_12_26_9;MACD_5_35_5;MACDS_5_35_5;MACD_12_26_9Diff;MACDS_12_26_9Diff;MACD_5_35_5Diff;MACDS_5_35_5Diff;MACD_12_26_9DiffDirChange;MACDS_12_26_9DiffDirChange;MACD_5_35_5DiffDirChange;MACDS_5_35_5DiffDirChange;week_of_year;day_of_year;day_of_month;day_week__0;day_week__1;day_week__2;day_week__3;day_week__4;month_year__1;month_year__2;month_year__3;month_year__4;month_year__5;month_year__6;month_year__7;month_year__8;month_year__9;month_year__10;month_year__11;month_year__12;week_month__1;week_month__2;week_month__3;week_month__4;week_month__5;week_month__6
731;0.3163775574318713;0.07376940669289357;0.52;0.05269811894806773;0.05062966818124117;-0.008406166821693449;-0.006955735371722478;36.81682025788666;37.3519996631559;25.75840817859735;18.50658378930549;11.223576005364231;6.020127289010844;5.390855908327175;3.811954683217039;2.6571970667270293;2.1198668620775583;33.55134601863605;40.98511541574077;23.88146904669249;23.88146904669249;49.66146976515184;49.66146976515184;40.00306615241085;40.00306615241085;40.00306615241085;40.00306615241085;-18.621845364821183;-18.808949637672704;-40.7774609409371;-36.610046476862415;-0.26005354566473216;0.04677606821287839;-0.2277583541738295;-2.0837072320373338;-0.36;0.0;0.0;-0.21600000000000003;46;320;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
732;0.0;0.0;0.52;0.06281459420849081;0.06253678661600957;0.01011647526042308;0.01190711843476841;31.471317295065088;33.711459688185336;-15.831299387905672;-11.771365063350025;-8.400913901471291;-5.345502962821573;-4.882949100593444;-3.6405399749705585;-2.69659901538622;-2.2576076245185703;23.643762856779798;32.449034646939445;24.161070710147573;24.161070710147573;40.39565449229277;40.39565449229277;43.1640683568404;43.1640683568404;43.1640683568404;43.1640683568404;-19.964720395016453;-19.04010378914145;-44.87129951688098;-39.36379749020193;-1.3428750301952732;-0.2311541514687505;-4.093838575943892;-2.7537510133395244;-0.21600000000000003;-1.0;0.0;-0.13;47;323;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0
733;0.0;0.0;0.515;0.07927461458804301;0.08091339250226312;0.0164600203795522;0.018376605886253547;25.294907595435294;29.110320522682162;-10.296050486970502;-9.283369233459435;-8.123371593038764;-6.176409699629789;-5.783163226331452;-4.601139165503182;-3.5807193448698804;-3.0687048909917323;15.729824264541492;24.308311046652538;22.78521976544575;22.78521976544575;32.34840114993655;32.34840114993655;45.66492148031892;45.66492148031892;45.66492148031892;45.66492148031892;-22.834669522434073;-19.799016935799976;-53.740177703273964;-44.15592422789261;-2.8699491274176125;-0.7589131466585215;-8.868878186392976;-4.792126737690673;-0.13;-0.6;0.0;0.0;47;324;20;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0
734;0.5070438104880912;0.09797143662865772;0.52;0.06161484851280787;0.0649888141313415;-0.01765976607523513;-0.015924578370921618;36.884053825708015;36.88236747691498;34.4499418283272;27.14408369854793;18.961730052572165;11.589146230272718;10.550255320893108;7.772046954232818;5.581062884185653;4.515905302967809;15.770735310886087;18.381440810735878;21.655126085703913;21.655126085703913;26.614348934903823;26.614348934903823;47.656531214776194;47.656531214776194;47.656531214776194;47.656531214776194;-23.10070459921485;-20.45935446848295;-52.3318852150162;-46.881244556933815;-0.2660350767807813;-0.6603375326829735;1.4082924882577572;-2.7253203290411956;0.0;-0.36;1.0;0.0;47;325;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0
735;0.22404935472405635;0.04329100701753875;0.52;0.06821826305193426;0.07362504738209136;0.006603414539126384;0.008636233250749858;33.647084346909864;34.61308589630449;-10.951137824018085;-7.695972980865727;-5.109634936729776;-3.2369694787981587;-2.975393789873287;-2.2692815806104893;-1.716889528397445;-1.4533784696715273;18.31136669447845;16.6039754233021;27.90028677868235;27.90028677868235;22.090114191966677;22.090114191966677;48.89819043938777;48.89819043938777;48.89819043938777;48.89819043938777;-24.00712840467918;-21.168909255722195;-53.823275218427845;-49.19525477743182;-0.9064238054643284;-0.7095547872392451;-1.4913900034116525;-2.3140102204980124;0.0;-0.21600000000000003;-1.0;0.0;47;326;22;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0
736;0.7995315447175633;0.09302536853985044;0.52;0.05816280495204721;0.06551035625427233;-0.010055458099887052;-0.008114691127819013;39.052601497326044;38.31187058295272;16.47095557697699;12.519308087030012;8.662225695388727;5.405517150416196;4.945225613040712;3.698784686648224;2.6935000471776007;2.1960442621163665;19.464535755145505;17.848879253503434;43.27392223495733;43.27392223495733;19.80637098782723;19.80637098782723;49.64669041469114;49.64669041469114;49.64669041469114;49.64669041469114;-23.56940511375024;-21.649008427327804;-50.72113762393815;-49.703882392933934;0.4377232909289432;-0.4800991716056089;3.1021375944897045;-0.5086276155021068;1.0;-0.13;1.0;0.0;47;327;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0
737;1.0;0.18791139873647494;0.525;0.04149479046697621;0.05058977659692116;-0.016668014485071003;-0.014920579657351184;48.02793213072246;44.705653575493955;20.638287277452093;17.559432035430607;13.348822185617086;8.975330633396418;8.299882103699254;6.393782992541232;4.769012034727369;3.9348886932355565;28.28855077086811;22.021484406830783;63.88540231809594;63.88540231809594;20.267725592294735;20.267725592294735;50.00388437384567;50.00388437384567;50.00388437384567;50.00388437384567;-21.28982540588572;-21.57717182303939;-42.020316775112406;-47.14269385366008;2.2795797078645137;0.07183660428841776;8.700820848825742;2.5611885392738434;0.6;1.0;0.6;1.0;48;330;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0
738;0.9419524226470708;0.1795165353613591;0.52;0.04105770573842574;0.051769176549106885;-0.00043708472855047415;0.0011793999521857307;47.34257644776804;44.27069568254937;-3.7247006076309357;-2.3068615691141967;-1.289533502741541;-0.6853556829544303;-0.6136995494285884;-0.4349578929445812;-0.3088233949715544;-0.2529024234743673;36.83529131866962;28.196125948227834;80.77586214426388;80.77586214426388;22.88112469192894;22.88112469192894;49.82863855674289;49.82863855674289;49.82863855674289;49.82863855674289;-19.408787248374885;-21.14349490810649;-36.27775037446099;-43.52104602726039;1.8810381575108293;0.4336769149328994;5.7425664006514126;3.621647826399695;0.36;0.6;0.36;0.6;48;331;27;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0
739;1.0;0.1978489630586963;0.52;0.03652120807060469;0.0487964614155938;-0.004536497667821049;-0.0029727151335130968;49.104807031780844;45.51109751705046;4.779039007644627;3.78212214921583;2.7132364337752506;1.762230584012798;1.6236962984751884;1.2404018345010854;0.9204152528828259;0.7579705073317768;44.4149575675842;36.51293321904074;86.99585415155111;86.99585415155111;28.39001257209889;28.39001257209889;49.19086073975886;49.19086073975886;49.19086073975886;49.19086073975886;-17.391584062309445;-20.393112738947078;-30.86805105970893;-39.30338103807657;2.017203186065444;0.7503821691594084;5.409699314752062;4.217664989183817;0.21600000000000003;0.36;0.21600000000000003;0.36;48;332;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0
740;1.0;0.2655989033352749;0.52;0.024587226647483543;0.03832625724463152;-0.011933981423121142;-0.010470204170962276;55.25382138373861;49.924338406033584;12.479282613461224;11.421863843008168;9.007116400693391;6.149014351957773;5.697504184730918;4.413240888983125;3.3071282700377798;2.7357882033578065;56.233005659690825;45.82775151531498;86.3472203422851;86.3472203422851;35.84492903721039;35.84492903721039;48.24014974378191;48.24014974378191;48.24014974378191;48.24014974378191;-14.421958066818659;-19.198881804521395;-22.74307628635188;-33.783279454168344;2.9696259954907878;1.1942309344256827;8.124974773357053;5.520101583908229;0.13;0.21600000000000003;0.13;0.21600000000000003;48;333;29;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0
741;0.9604638299130768;0.26219553619357305;0.52;0.023144393485060758;0.038720805610213016;-0.0014428331624227846;0.00039454836558149714;54.88371242560113;49.707649881789024;-2.764287296200038;-1.6021078978536138;-0.7954091222410113;-0.3701089581374859;-0.3245745454968372;-0.2166885242445531;-0.1459190626115472;-0.11619695350140093;66.58745526976348;55.745139499012936;83.78550851448988;83.78550851448988;43.66036085729762;43.66036085729762;47.21300341859954;47.21300341859954;47.21300341859954;47.21300341859954;-11.990804274718355;-17.757266298560786;-17.414516683009428;-28.32702519711537;2.431153792100304;1.441615505960609;5.328559603342455;5.456254257052971;0.0;0.13;0.0;0.13;48;334;30;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0
742;1.0;0.33094366136369896;0.52;0.011374556387282795;0.0283035266830516;-0.011769837097777966;-0.01041727892716142;60.78006795803108;54.02630283033021;9.019812262389381;9.302772763585411;8.154016404404288;5.896355532429958;5.496636066972691;4.318652948541185;3.2663312152390915;2.71290025355264;72.55494532920805;65.12513541955423;81.45316182602795;81.45316182602795;52.75366649648381;52.75366649648381;46.01705100462628;46.01705100462628;46.01705100462628;46.01705100462628;-8.740857887463335;-15.953984616341295;-9.528666623812112;-22.060905672680956;3.2499463872550223;1.8032816822194901;7.885850059197309;6.266119524434418;0.0;0.0;0.0;0.0;49;337;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
743;0.2038897748584194;0.22498561113095253;0.515;0.025055890221903142;0.044014453235942295;0.013681333834620349;0.0157109265528907;49.66459818829668;47.31669550591816;-48.61251458716692;-35.695200108229116;-21.52568967260739;-11.115469769734403;-9.845724003571997;-6.709607324412048;-4.556760721500616;-3.632701969627448;76.17231026024275;71.77157028640488;70.59404776453584;70.59404776453584;60.96709783497978;60.96709783497978;44.81925882727282;44.81925882727282;44.81925882727282;44.81925882727282;-7.957668747734032;-14.354721442619846;-10.873149149061874;-18.33165349814126;0.7831891397293019;1.5992631737214518;-1.3444825252497594;3.729252174539692;0.0;0.0;-1.0;0.0;49;338;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
744;0.0;0.1003311952700278;0.515;0.04167011895192176;0.06308499919221355;0.016614228730018613;0.019070545956271258;40.08264200116282;40.9122421132843;-20.526584138025022;-19.22306003612869;-15.050392740482108;-9.581956187133862;-8.729051195913428;-6.4044533926338625;-4.602912353426183;-3.769488005599136;70.98809732312216;73.23845097085774;50.10852885465147;50.10852885465147;66.04715159066662;66.04715159066662;43.71678825021001;43.71678825021001;43.71678825021001;43.71678825021001;-9.444719789282543;-13.372721111952385;-19.148901958495802;-18.604069651592773;-1.4870510415485114;0.9820003306674608;-8.275752809433925;-0.2724161534515126;-1.0;0.0;-0.6;-1.0;49;339;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
745;0.0;0.0;0.51;0.06900321783434515;0.09389685938044344;0.0273330988824234;0.030811860188229886;30.135081251329197;33.443856615071354;-11.496517885317598;-12.965217063872528;-12.674286599255554;-9.94756074983362;-9.3468309308887;-7.468385498212947;-5.755315760777093;-4.878966173120787;60.86529956837266;69.34190238391261;23.813980030206107;23.813980030206107;68.40838663708948;68.40838663708948;42.46347582392468;42.46347582392468;42.46347582392468;42.46347582392468;-13.876509285774775;-13.473478746716859;-35.754931561500605;-24.321023621562052;-4.431789496492229;-0.1007576347644772;-16.606029603004803;-5.716953969969275;-0.6;-1.0;-0.36;-0.6;49;340;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
746;0.1865334614762384;0.07220651624962812;0.51;0.05336724112456378;0.08037194431972848;-0.015635976709781375;-0.013524915060714971;37.24149392015878;38.39191119517322;22.04587428563726;16.701361722070313;11.381431934808836;7.106412668829584;6.5208311548726305;4.948054580101862;3.682100393546428;3.050317399398331;52.9821057690999;61.61183422019835;10.275519420487841;10.275519420487841;67.4122664666004;67.4122664666004;41.466675529120174;41.466675529120174;41.466675529120174;41.466675529120174;-15.804931549000454;-13.93976930717358;-40.72345285669781;-29.78850003327397;-1.928422263225684;-0.46629056045672;-4.968521295197206;-5.4674764117119175;-0.36;-0.6;-0.21600000000000003;-0.36;49;341;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
747;0.0;0.0;0.505;0.06369652746255422;0.0937478989107688;0.010329286337990457;0.013375954591040323;33.24419702247571;35.392585363745546;-9.095024496232655;-7.121662366738113;-5.505174224395295;-3.997296897683072;-3.7460468716761497;-2.9993258314276687;-2.333891845504517;-1.9918979811528743;42.25790635541302;52.03510389762863;5.891241885612531;5.891241885612531;62.74992123104419;62.74992123104419;40.74087946986067;40.74087946986067;40.74087946986067;40.74087946986067;-18.609876951254137;-14.873790835989693;-48.230970841513006;-35.93599030268697;-2.8049454022536797;-0.9340215288161104;-7.507517984815196;-6.147490269413009;-0.21600000000000003;-0.36;-0.13;-0.21600000000000003;50;344;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
748;0.6850967585467573;0.12306036992058958;0.51;0.03949208817354112;0.07114585387214335;-0.02420443928901312;-0.02260204503862544;43.993380671040356;43.062411660042784;31.079610715261868;23.907796881309146;16.667925407369573;10.74918364856464;9.922495188906517;7.669826296297238;5.81122405645025;4.864025285406072;33.746716848368656;42.995576324293964;17.490726114449267;17.490726114449267;55.6905741996211;55.6905741996211;40.18450752857591;40.18450752857591;40.18450752857591;40.18450752857591;-18.222984523376;-15.543629573466955;-43.80365214970175;-38.5585442516919;0.3868924278781378;-0.6698387374772619;4.427318691811252;-2.6225539490049243;1.0;-0.21600000000000003;1.0;-0.13;50;345;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
749;1.0;0.24272740072304105;0.515;0.017085176117360608;0.0501921687463582;-0.022406912056180502;-0.020953685125785156;52.2933936589685;49.329654899412176;16.97024885437137;14.891787161345256;11.675472624409535;8.300012987928156;7.774720302313035;6.267243239369385;4.927137544250981;4.205218072367558;28.896152808035875;34.96692533727262;34.32702350908422;34.32702350908422;47.117643623509466;47.117643623509466;40.16497909409106;40.16497909409106;40.16497909409106;40.16497909409106;-15.405192011239249;-15.515942061021411;-32.17159071134461;-36.4295597382428;2.817792512136748;0.027687512445540463;11.632061438357141;2.128984513449097;0.6;1.0;0.6;1.0;50;346;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
750;0.7364475930342343;0.17875601002593966;0.515;0.025416468043955736;0.06101034637362724;0.008331291926595125;0.01081817762726904;48.062657332730645;46.40409946612478;-16.34302397626475;-11.089291868127328;-6.968580767145027;-4.23073632623786;-3.874595565056517;-2.9255554332874;-2.1764362541550923;-1.815874199162273;24.49351889975288;29.045462852052573;58.8821317757751;58.8821317757751;39.158765947980044;39.158765947980044;40.42729928617629;40.42729928617629;40.42729928617629;40.42729928617629;-14.255235313568162;-15.263800711530767;-28.54636358883568;-33.801827688440426;1.1499566976710869;0.2521413494906497;3.625227122508932;2.6277320498023755;0.36;0.6;0.36;0.6;50;347;13;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
751;0.6157526284730869;0.14946003499765276;0.51;0.028131821714242517;0.06585556090520057;0.0027153536702867772;0.004845214531573334;46.162295982827594;45.09194603353837;-7.473884773341552;-5.065385130633494;-3.1545748617771068;-1.9003613499030576;-1.7392158270477935;-1.3121534325863993;-0.9769593048503752;-0.8159813240907283;24.73031425314796;26.03999532031234;69.83765243714014;69.83765243714014;34.06816278064833;34.06816278064833;40.72047941586413;40.72047941586413;40.72047941586413;40.72047941586413;-13.756602079625509;-14.962360985149713;-27.701831260055318;-31.76849554564539;0.4986332339426554;0.30143972638105154;0.8445323287803603;2.033332142795036;0.21600000000000003;0.36;0.21600000000000003;0.36;50;348;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
752;0.0;0.06786074934058244;0.505;0.03976449219908354;0.0799599181673177;0.011632670484841026;0.014104357262117131;41.1294132147272;41.58293275798458;-17.196240583284055;-12.560126736421294;-8.176491586392615;-5.032882768100387;-4.617984837540547;-3.509013275553791;-2.6295018006366893;-2.2042081645870297;28.040063432571344;25.75463219515749;61.884378039446354;61.884378039446354;31.13558884194502;31.13558884194502;41.029362368244655;41.029362368244655;41.029362368244655;41.029362368244655;-14.78227745383424;-14.926344278886615;-32.13489541860008;-31.890628836630288;-1.0256753742087312;0.03601670626309428;-4.433064158544767;-0.12213329098489822;-1.0;0.21600000000000003;-1.0;-1.0;51;351;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
753;0.0;0.05064755224276537;0.5;0.04031106991198141;0.08266095810250355;0.0005465777128978722;0.002701039935185848;40.10457339945605;40.86419999563452;-3.1117123213148865;-2.4288889568209555;-1.6403144300809631;-1.0248398152711502;-0.9418352070969008;-0.7187327623500579;-0.5407175562112485;-0.4543170850428808;30.51739261370329;27.76259009980763;39.864831511839775;39.864831511839775;29.803306449441447;29.803306449441447;41.21283127826947;41.21283127826947;41.21283127826947;41.21283127826947;-15.749255100820394;-15.090926443273373;-35.48652441808008;-33.08926069711355;-0.9669776469861516;-0.16458216438675422;-3.351628999479998;-1.1986318604832642;-0.6;-1.0;-0.6;-0.6;51;352;18;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
754;0.07493375072404229;0.06024719948393125;0.5;0.03664661276020341;0.08046194201952248;-0.0036644571517780032;-0.0021990160829810784;41.01531249919432;41.46870157574236;5.7761057877069115;3.2522445027981632;1.7054338654079046;0.9107390997382794;0.8227122413050694;0.6045015801078364;0.4444320109231867;0.3683338264501401;31.44881529466103;30.002090446978656;21.76319815504443;21.76319815504443;30.857110561498786;30.857110561498786;41.071445745675476;41.071445745675476;41.071445745675476;41.071445745675476;-16.142313062409812;-15.301203767100661;-36.295222039640066;-34.15791447795572;-0.3930579615894203;-0.21027732382728812;-0.8086976215599861;-1.068653780842169;-0.36;-0.6;-0.36;-0.36;51;353;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
755;0.0;0.0;0.495;0.057514459394123224;0.10354091202640696;0.020867846633919808;0.023078970006884497;33.44134111862275;36.15965399912836;-20.217559700923747;-16.830763284647812;-11.957415456143355;-7.573971380571577;-6.961932102121126;-5.309047576613999;-3.9892445236213447;-3.3501121599189503;31.44881529466103;31.138341067675213;14.02011952834625;14.02011952834625;32.66492997175164;32.66492997175164;40.33939178653576;40.33939178653576;40.33939178653576;40.33939178653576;-18.747216159810023;-15.990406245642534;-44.77115022655494;-37.6956597274888;-2.6049030974002108;-0.6892024785418727;-8.475928186914869;-3.5377452495330743;-0.21600000000000003;-0.36;-0.21600000000000003;-0.21600000000000003;51;354;20;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
756;0.0;0.0;0.49;0.06370708768198048;0.11124315750619042;0.00619262828785725;0.0077022454797834455;31.24205899567861;34.53441341964501;-3.0475897858103616;-3.4004591795605137;-3.0395608461281287;-2.199282122944137;-2.052351015147501;-1.6252405794833464;-1.2556793854634523;-1.0685567607925677;29.335855052421692;30.74449521391469;13.266464411552132;13.266464411552132;33.78067728171025;33.78067728171025;39.08590324994693;39.08590324994693;39.08590324994693;39.08590324994693;-21.425622767062805;-17.077449549926587;-52.242651488194724;-42.544656981057436;-2.6784066072527817;-1.0870433042840553;-7.471501261639787;-4.8489972535686405;-0.13;-0.21600000000000003;-0.13;-0.13;51;355;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
